timestamp,source,title,link,published,content
2026-01-06T01:44:58,MarketWatch Top,Under Armour has a new fan — in the firm founded by the ‘Warren Buffett of Canada’,https://www.marketwatch.com/story/under-armour-has-a-new-fan-in-the-firm-founded-by-the-warren-buffett-of-canada-7ca2b846?mod=mw_rss_topstories,"Tue, 06 Jan 2026 01:20:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,New weight-loss pill version of Novo Nordisk’s Wegovy is now available. Here’s how rival stocks Lilly and Viking are reacting.,https://www.marketwatch.com/story/novo-nordisks-weight-loss-pill-is-available-heres-why-lillys-and-vikings-stocks-are-down-0efa19ce?mod=mw_rss_topstories,"Tue, 06 Jan 2026 01:16:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,Versant gets off to a rocky start on first day of trading after spinning off from Comcast,https://www.marketwatch.com/story/versant-is-off-to-a-rocky-start-on-first-day-of-trading-after-spinoff-from-comcast-b8b4df28?mod=mw_rss_topstories,"Tue, 06 Jan 2026 01:13:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,‘Trump doctrine’ demands the world share riches with the U.S. — Venezuelan oil is the latest bargaining chip,https://www.marketwatch.com/story/the-trump-doctrine-demands-the-u-s-get-a-better-deal-and-its-paying-dividends-f1d62acb?mod=mw_rss_topstories,"Tue, 06 Jan 2026 01:01:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,‘He even bragged about his Mercedes-Benz:’ I rejected two egotistical advisers. I managed my life savings and they tripled over 25 years. Did I do OK?,https://www.marketwatch.com/story/he-even-bragged-about-his-mercedes-benz-i-rejected-two-egotistical-advisers-i-managed-my-life-savings-and-they-tripled-over-25-years-did-i-do-ok-148d5d2e?mod=mw_rss_topstories,"Tue, 06 Jan 2026 00:46:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,‘We track our finances religiously’: Are we obliged to pay for our daughter’s medical school? We have $2.6 million saved for retirement.,https://www.marketwatch.com/story/we-track-our-finances-religiously-do-we-pay-for-our-daughters-medical-school-weve-2-6-million-for-retirement-acd99b84?mod=mw_rss_topstories,"Tue, 06 Jan 2026 00:44:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,Nvidia CEO Jensen Huang delivers some good news for investors at CES,https://www.marketwatch.com/story/nvidia-ceo-jensen-huang-delivers-some-good-news-for-investors-at-ces-4b3a3c7a?mod=mw_rss_topstories,"Mon, 05 Jan 2026 23:08:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,The Fed will be forced into deep rate cuts in 2026 — boosting gold and breaking the dollar,https://www.marketwatch.com/story/the-fed-will-be-forced-into-deep-rate-cuts-in-2026-boosting-gold-and-breaking-the-dollar-9f2d9331?mod=mw_rss_topstories,"Mon, 05 Jan 2026 22:38:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,Online fury as betting market Polymarket denies Venezuela was invaded,https://www.marketwatch.com/story/online-fury-as-betting-market-polymarket-denies-any-venezuelan-invasion-414af8a9?mod=mw_rss_topstories,"Mon, 05 Jan 2026 22:25:00 GMT",
2026-01-06T01:44:58,MarketWatch Top,Venezuela’s oil industry needs rebuilding. These U.S. companies will do it.,https://www.marketwatch.com/story/these-stocks-stand-to-gain-as-the-u-s-tightens-its-grip-on-venezuelan-oil-42d7faa8?mod=mw_rss_topstories,"Mon, 05 Jan 2026 22:17:00 GMT",
2026-01-06T01:44:58,CNBC Top News,The market has anointed Chevron the big Venezuela winner. But oil majors face a long road before any payoff,https://www.cnbc.com/2026/01/05/market-sees-chevron-the-big-venezuela-winner-but-oil-majors-face-a-long-road.html,"Mon, 05 Jan 2026 22:26:40 GMT",
2026-01-06T01:44:58,CNBC Top News,"Maduro says he was 'kidnapped' and is 'prisoner of war' in New York court, pleads not guilty",https://www.cnbc.com/2026/01/05/venezuela-maduro-court-trump.html,"Mon, 05 Jan 2026 21:54:27 GMT",
2026-01-06T01:44:58,CNBC Top News,"Michael Burry's big play off the U.S.-Venezuela situation, which the investor has held for years",https://www.cnbc.com/2026/01/05/michael-burrys-bet-on-a-us-takeover-of-venezuelan-oil-that-he-has-held-for-years.html,"Mon, 05 Jan 2026 19:06:03 GMT",
2026-01-06T01:44:58,CNBC Top News,Asia-Pacific markets open mixed after record global stock rally amid Venezuela tensions,https://www.cnbc.com/2026/01/06/asia-pacific-markets-today-tuesday-nikkei-225-kospi-hsi-hang-send-index-venezuela-maduro.html,"Tue, 06 Jan 2026 01:35:27 GMT",
2026-01-06T01:44:58,CNBC Top News,Pentagon to cut Sen. Mark Kelly's military retirement pay over 'seditious' video: Hegseth,https://www.cnbc.com/2026/01/05/pentagon-mark-kelly-video-hegseth.html,"Mon, 05 Jan 2026 17:50:00 GMT",
